"Frequency Response - Position"
"Axis-1: 1 - 1000Hz"
"Index","Time","VCOUT","FRVCM","FREQ","TCMD"
11387,11387.000000,0.057220458984375,-1.544952392578125,850.000000000000000,3.227135402361988
11388,11388.000000,0.000000000000000,-4.692077636718750,850.000000000000000,4.737709420488876
11389,11389.000000,0.000000000000000,-3.890991210937500,850.000000000000000,2.925020598736611
11390,11390.000000,0.000000000000000,-1.373291015625000,855.000000000000000,0.041197473221642
11391,11391.000000,0.057220458984375,4.005432128906250,855.000000000000000,-4.435594616863499
11392,11392.000000,0.057220458984375,4.806518554687500,855.000000000000000,-3.900027464982148
11393,11393.000000,0.057220458984375,1.945495605468750,860.000000000000000,-0.411974732216424
11394,11394.000000,0.000000000000000,-0.743865966796875,860.000000000000000,2.101071134303763
11395,11395.000000,0.000000000000000,-4.749298095703125,860.000000000000000,4.806371875858281
11396,11396.000000,-0.057220458984375,-3.662109375000000,860.000000000000000,2.348255973633617
11397,11397.000000,0.000000000000000,0.114440917968750,865.000000000000000,-1.345784125240319
11398,11398.000000,0.057220458984375,2.517700195312500,865.000000000000000,-2.815160670145565
11399,11399.000000,0.057220458984375,5.035400390625000,865.000000000000000,-4.119747322164240
11400,11400.000000,0.057220458984375,2.746582031250000,870.000000000000000,-1.043669321614941
11401,11401.000000,0.000000000000000,-1.144409179687500,870.000000000000000,2.801428179071684
11402,11402.000000,0.000000000000000,-3.261566162109375,870.000000000000000,3.446855259544081
11403,11403.000000,-0.057220458984375,-4.692077636718750,875.000000000000000,3.529250205987366
11404,11404.000000,0.000000000000000,-2.059936523437500,875.000000000000000,0.549299642955232
11405,11405.000000,0.057220458984375,1.716613769531250,875.000000000000000,-2.554243339741829
11406,11406.000000,0.114440917968750,3.604888916015625,875.000000000000000,-3.213402911288108
11407,11407.000000,0.114440917968750,4.749298095703125,880.000000000000000,-3.131007964844823
11408,11408.000000,0.000000000000000,2.231597900390625,880.000000000000000,-0.343312276847020
11409,11409.000000,0.000000000000000,-1.373291015625000,880.000000000000000,2.540510848667948
11410,11410.000000,-0.057220458984375,-3.147125244140625,885.000000000000000,3.144740455918704
11411,11411.000000,0.000000000000000,-4.749298095703125,885.000000000000000,3.584180170282890
11412,11412.000000,0.057220458984375,-2.746582031250000,885.000000000000000,1.222191705575392
11413,11413.000000,0.114440917968750,0.629425048828125,885.000000000000000,-1.702828893161219
11414,11414.000000,0.114440917968750,2.346038818359375,890.000000000000000,-2.293326009338094
11415,11415.000000,0.114440917968750,5.035400390625000,890.000000000000000,-3.639110134578413
11416,11416.000000,0.000000000000000,4.005432128906250,890.000000000000000,-2.004943696786597
11417,11417.000000,-0.057220458984375,1.201629638671875,895.000000000000000,0.411974732216424
11418,11418.000000,-0.114440917968750,-0.343322753906250,895.000000000000000,1.098599285910464
11419,11419.000000,-0.057220458984375,-4.348754882812500,895.000000000000000,3.927492447129910
11420,11420.000000,0.000000000000000,-4.749298095703125,900.000000000000000,3.336995330953035
11421,11421.000000,0.114440917968750,-3.147125244140625,900.000000000000000,1.702828893161219
11422,11422.000000,0.171661376953125,-2.059936523437500,900.000000000000000,0.782751991211206
11423,11423.000000,0.171661376953125,2.517700195312500,900.000000000000000,-2.842625652293326
11424,11424.000000,0.057220458984375,4.634857177734375,905.000000000000000,-3.309530348805273
11425,11425.000000,0.000000000000000,4.920959472656250,905.000000000000000,-3.185937929140346
11426,11426.000000,-0.114440917968750,4.520416259765625,905.000000000000000,-2.622905795111233
11427,11427.000000,-0.171661376953125,1.029968261718750,910.000000000000000,0.425707223290305
11428,11428.000000,-0.057220458984375,-1.888275146484375,910.000000000000000,2.636638286185114
11429,11429.000000,0.000000000000000,-3.948211669921875,910.000000000000000,3.735237572095578
11430,11430.000000,0.114440917968750,-4.463195800781250,915.000000000000000,3.652842625652293
11431,11431.000000,0.228881835937500,-4.177093505859375,915.000000000000000,2.554243339741829
11432,11432.000000,0.228881835937500,-2.346038818359375,915.000000000000000,1.057401812688822
11433,11433.000000,0.114440917968750,0.114440917968750,915.000000000000000,-1.194726723427630
11434,11434.000000,0.000000000000000,1.029968261718750,920.000000000000000,-1.716561384235100
11435,11435.000000,-0.114440917968750,4.405975341796875,920.000000000000000,-4.284537215050810
11436,11436.000000,-0.171661376953125,5.035400390625000,920.000000000000000,-3.707772589947817
11437,11437.000000,-0.114440917968750,4.405975341796875,925.000000000000000,-2.581708321889591
11438,11438.000000,-0.057220458984375,4.119873046875000,925.000000000000000,-1.812688821752266
11439,11439.000000,0.000000000000000,0.743865966796875,925.000000000000000,1.661631419939577
11440,11440.000000,0.114440917968750,-1.544952392578125,930.000000000000000,3.144740455918704
11441,11441.000000,0.171661376953125,-3.490447998046875,930.000000000000000,3.968689920351552
11442,11442.000000,0.171661376953125,-3.776550292968750,930.000000000000000,3.048613018401538
11443,11443.000000,0.057220458984375,-4.863739013671875,935.000000000000000,2.828893161219445
11444,11444.000000,0.114440917968750,-4.177093505859375,935.000000000000000,1.647898928865696
11445,11445.000000,0.000000000000000,-2.746582031250000,935.000000000000000,0.137324910738808
11446,11446.000000,0.000000000000000,-2.574920654296875,935.000000000000000,0.357044767920901
11447,11447.000000,0.000000000000000,1.144409179687500,940.000000000000000,-2.224663553968690
11448,11448.000000,0.000000000000000,2.803802490234375,940.000000000000000,-2.430650920076902
11449,11449.000000,0.000000000000000,4.119873046875000,940.000000000000000,-2.554243339741829
11450,11450.000000,-0.057220458984375,4.119873046875000,945.000000000000000,-1.826421312826147
11451,11451.000000,0.000000000000000,5.035400390625000,945.000000000000000,-2.156001098599286
11452,11452.000000,-0.114440917968750,4.520416259765625,945.000000000000000,-1.853886294973908
11453,11453.000000,-0.057220458984375,3.433227539062500,950.000000000000000,-1.249656687723153
11454,11454.000000,0.000000000000000,3.604888916015625,950.000000000000000,-1.496841527053007
11455,11455.000000,0.000000000000000,0.629425048828125,950.000000000000000,0.878879428728371
11456,11456.000000,0.114440917968750,-0.858306884765625,955.000000000000000,1.483109035979127
11457,11457.000000,0.171661376953125,-2.288818359375000,955.000000000000000,2.073606152156001
11458,11458.000000,0.228881835937500,-1.888275146484375,955.000000000000000,1.029936830541060
11459,11459.000000,0.228881835937500,-4.291534423828125,960.000000000000000,2.513045866520187
11460,11460.000000,0.228881835937500,-4.749298095703125,960.000000000000000,2.581708321889591
11461,11461.000000,0.114440917968750,-4.863739013671875,960.000000000000000,2.581708321889591
11462,11462.000000,0.057220458984375,-4.863739013671875,965.000000000000000,2.101071134303763
11463,11463.000000,0.114440917968750,-4.177093505859375,965.000000000000000,1.002471848393299
11464,11464.000000,0.000000000000000,-3.547668457031250,965.000000000000000,1.373249107388080
11465,11465.000000,0.000000000000000,-2.746582031250000,970.000000000000000,0.686624553694040
11466,11466.000000,-0.057220458984375,-3.376007080078125,970.000000000000000,1.785223839604504
11467,11467.000000,-0.114440917968750,-0.858306884765625,970.000000000000000,0.123592419664927
11468,11468.000000,-0.171661376953125,0.000000000000000,970.000000000000000,-0.260917330403735
11469,11469.000000,-0.114440917968750,0.915527343750000,975.000000000000000,-0.494369678659709
11470,11470.000000,-0.228881835937500,-0.171661376953125,975.000000000000000,1.180994232353749
11471,11471.000000,-0.171661376953125,2.403259277343750,975.000000000000000,-1.180994232353749
11472,11472.000000,-0.171661376953125,3.032684326171875,980.000000000000000,-1.318319143092557
11473,11473.000000,-0.171661376953125,1.945495605468750,980.000000000000000,-0.178522383960450
11474,11474.000000,-0.114440917968750,2.517700195312500,980.000000000000000,-0.466904696511947
11475,11475.000000,-0.114440917968750,4.348754882812500,985.000000000000000,-2.183466080747047
11476,11476.000000,-0.057220458984375,4.520416259765625,985.000000000000000,-2.197198571820928
11477,11477.000000,-0.057220458984375,4.749298095703125,985.000000000000000,-1.950013732491074
11478,11478.000000,-0.057220458984375,4.005432128906250,990.000000000000000,-1.510574018126888
11479,11479.000000,0.000000000000000,4.920959472656250,990.000000000000000,-2.032408678934359
11480,11480.000000,0.000000000000000,5.035400390625000,990.000000000000000,-2.622905795111233
11481,11481.000000,0.057220458984375,5.035400390625000,995.000000000000000,-2.581708321889591
11482,11482.000000,0.114440917968750,4.634857177734375,995.000000000000000,-2.238396045042571
11483,11483.000000,0.171661376953125,5.035400390625000,995.000000000000000,-2.526778357594067
11484,11484.000000,0.228881835937500,5.035400390625000,1000.000000000000000,-2.760230705850041
11485,11485.000000,0.228881835937500,5.035400390625000,1000.000000000000000,-2.238396045042571
11486,11486.000000,0.286102294921875,4.749298095703125,1000.000000000000000,-2.526778357594067
11487,11487.000000,0.343322753906250,5.035400390625000,1.000000000000000,-2.664103268332875
11488,11488.000000,0.343322753906250,0.000000000000000,1.000000000000000,1.414446580609723
11489,11489.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.549299642955232
11490,11490.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.041197473221642
11491,11491.000000,0.400543212890625,0.000000000000000,1.000000000000000,-0.782751991211206
11492,11492.000000,0.400543212890625,0.000000000000000,1.000000000000000,-1.084866794836583
11493,11493.000000,0.400543212890625,0.000000000000000,1.000000000000000,-0.906344410876133
11494,11494.000000,0.400543212890625,0.000000000000000,1.000000000000000,-1.084866794836583
11495,11495.000000,0.343322753906250,0.000000000000000,1.000000000000000,-1.126064268058226
11496,11496.000000,0.343322753906250,0.000000000000000,1.000000000000000,-1.112331776984345
11497,11497.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.988739357319418
11498,11498.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.947541884097775
11499,11499.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.714089535841802
11500,11500.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.672892062620159
11501,11501.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.521834660807470
11502,11502.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.466904696511947
11503,11503.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.480637187585828
11504,11504.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.425707223290305
11505,11505.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.398242241142543
11506,11506.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.329579785773139
11507,11507.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.274649821477616
11508,11508.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.219719857182093
11509,11509.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.192254875034331
11510,11510.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.178522383960450
11511,11511.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.164789892886570
11512,11512.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.247184839329854
11513,11513.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.288382312551497
11514,11514.000000,0.286102294921875,0.000000000000000,1.000000000000000,-0.439439714364186
11515,11515.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.480637187585828
11516,11516.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.370777258994782
11517,11517.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.288382312551497
11518,11518.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.205987366108212
11519,11519.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.109859928591046
11520,11520.000000,0.343322753906250,0.000000000000000,1.000000000000000,-0.013732491073881
11521,11521.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.041197473221642
11522,11522.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.068662455369404
11523,11523.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.109859928591046
11524,11524.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.082394946443285
11525,11525.000000,0.286102294921875,0.000000000000000,1.000000000000000,0.013732491073881
11526,11526.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.151057401812689
11527,11527.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.123592419664927
11528,11528.000000,0.286102294921875,0.000000000000000,1.000000000000000,0.013732491073881
11529,11529.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.082394946443285
11530,11530.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.054929964295523
11531,11531.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.109859928591046
11532,11532.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.082394946443285
11533,11533.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.096127437517166
11534,11534.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.151057401812689
11535,11535.000000,0.343322753906250,0.000000000000000,1.000000000000000,0.164789892886570
